46.862728	248.406265	597.539429	28.727316	254.875183	600.683167	24.326071	203.073212	598.276306	17.749012	229.779129	607.509277	3.81951	223.843826	603.53833
46.863041	248.408585	597.50885	28.736435	254.874741	600.621033	24.332926	203.063812	598.245667	17.743423	229.793488	607.541626	3.815338	223.843338	603.503357
46.867058	248.408951	597.492432	28.730124	254.881775	600.674011	24.331764	203.065018	598.289795	17.752647	229.796188	607.483826	3.816053	223.838287	603.531128
46.860264	248.410645	597.579468	28.736212	254.870087	600.620544	24.332329	203.069824	598.233337	17.750607	229.787933	607.549622	3.81802	223.84314	603.55188
46.868362	248.416107	597.500549	28.734207	254.877411	600.695801	24.339468	203.070099	598.228577	17.745018	229.78653	607.500671	3.83085	223.844696	603.439453
46.877281	248.409668	597.481506	28.75378	254.869583	600.555786	24.333672	203.065598	598.280762	17.754063	229.786392	607.543518	3.83617	223.837479	603.489685
46.86652	248.41571	597.612	28.739273	254.870361	600.659607	24.338617	203.069473	598.252747	17.74773	229.789871	607.591919	3.825307	223.839752	603.519104
46.872421	248.412506	597.526184	28.737389	254.872955	600.655273	24.330706	203.068466	598.28949	17.756403	229.779297	607.506653	3.82188	223.843491	603.513916
46.868771	248.411377	597.48291	28.729565	254.869461	600.675293	24.322495	203.068314	598.265991	17.745867	229.787231	607.560181	3.818184	223.842117	603.509888
46.859413	248.410263	597.53064	28.731808	254.868027	600.664246	24.328693	203.064835	598.267029	17.745182	229.782974	607.521362	3.818408	223.840759	603.509521
46.854145	248.411697	597.584839	28.732679	254.875244	600.678711	24.329931	203.069199	598.236816	17.740383	229.787018	607.532104	3.814444	223.845917	603.55603
46.8619	248.40596	597.511719	28.735243	254.87178	600.664246	24.334356	203.063644	598.230164	17.734245	229.788895	607.588684	3.821954	223.846985	603.493774
46.857567	248.412567	597.592285	28.725378	254.881149	600.742493	24.325489	203.073273	598.277954	17.759249	229.78479	607.511902	3.820851	223.839279	603.511597
46.870232	248.406265	597.521362	28.731853	254.87709	600.622498	24.327337	203.062439	598.25647	17.75828	229.778961	607.48114	3.824696	223.839905	603.510193
46.866238	248.408508	597.542725	28.728685	254.875565	600.683472	24.322302	203.063248	598.318298	17.750994	229.784027	607.53009	3.826186	223.838226	603.552856
46.864292	248.404114	597.524658	28.737745	254.875275	600.652649	24.333372	203.06778	598.241577	17.742529	229.788544	607.503235	3.812835	223.843567	603.55835
46.864265	248.41127	597.530457	28.730877	254.875031	600.644165	24.32716	203.068161	598.2901	17.747149	229.796219	607.511108	3.814012	223.841675	603.526672
46.86586	248.412476	597.580627	28.729692	254.872803	600.677002	24.327486	203.063538	598.280334	17.747194	229.782135	607.501099	3.812969	223.84079	603.546936
46.851875	248.409332	597.619873	28.721951	254.874344	600.73822	24.319813	203.062454	598.300293	17.735928	229.781937	607.560486	3.814533	223.8414	603.544861
46.860195	248.412491	597.545349	28.73101	254.86731	600.626953	24.319141	203.067261	598.299622	17.728582	229.790665	607.55249	3.826425	223.846222	603.458069
46.864204	248.406464	597.52948	28.725178	254.880005	600.696716	24.321377	203.065582	598.285767	17.738342	229.785568	607.526306	3.816694	223.8423	603.478577
46.863987	248.409988	597.508728	28.739914	254.871643	600.642517	24.335146	203.071213	598.272034	17.736853	229.787842	607.539551	3.813356	223.845261	603.583069
46.872429	248.416061	597.524658	28.738991	254.875183	600.664307	24.333759	203.06456	598.341553	17.753304	229.791168	607.499268	3.81878	223.846771	603.601624
46.869293	248.414627	597.541199	28.730146	254.87677	600.695435	24.326473	203.06514	598.325256	17.755091	229.784866	607.496277	3.825128	223.841583	603.537109
46.863907	248.406952	597.501953	28.725512	254.87262	600.660339	24.330198	203.063339	598.286499	17.741009	229.794418	607.587402	3.819153	223.839111	603.51886
46.863243	248.406876	597.511047	28.719492	254.873184	600.665588	24.326683	203.070602	598.251709	17.739698	229.796906	607.502136	3.825337	223.842209	603.48584
46.870632	248.403732	597.48584	28.725296	254.878403	600.68396	24.331034	203.062271	598.260376	17.744139	229.803589	607.515198	3.824711	223.843231	603.484985
46.86129	248.408997	597.522644	28.729975	254.878845	600.671753	24.334684	203.069473	598.249512	17.742142	229.790466	607.586548	3.824353	223.847534	603.546753
46.864159	248.416	597.552917	28.738304	254.872086	600.670654	24.333759	203.063995	598.272217	17.747625	229.789215	607.571167	3.816575	223.843582	603.567505
46.862125	248.412262	597.592346	28.73201	254.877594	600.66803	24.332375	203.066559	598.271606	17.745987	229.794525	607.516968	3.818616	223.848358	603.526062
46.863174	248.41626	597.552612	28.737589	254.870056	600.648132	24.331034	203.069244	598.285095	17.743229	229.801392	607.516602	3.813148	223.845612	603.558411
46.859711	248.403839	597.546936	28.728209	254.872375	600.686829	24.334162	203.061783	598.234558	17.731607	229.798233	607.563538	3.824338	223.838303	603.502502
46.862194	248.409546	597.539551	28.735622	254.868805	600.611816	24.333508	203.065552	598.24762	17.748699	229.787277	607.518188	3.821924	223.842499	603.520691
46.861202	248.410355	597.526855	28.729774	254.874863	600.662354	24.323702	203.065338	598.254089	17.739237	229.791199	607.527954	3.822148	223.845139	603.528259
46.864971	248.41687	597.545654	28.73303	254.872833	600.683838	24.317623	203.063934	598.314148	17.743185	229.78302	607.507446	3.824934	223.8461	603.45459
46.86451	248.40947	597.513428	28.732479	254.869339	600.654114	24.321899	203.063034	598.277222	17.742321	229.79129	607.56366	3.82638	223.837143	603.444946
46.867168	248.413681	597.527832	28.735825	254.863419	600.651184	24.325565	203.07399	598.24585	17.733082	229.794449	607.561951	3.827289	223.839371	603.468323
46.861343	248.411209	597.581726	28.731726	254.870331	600.681885	24.325788	203.065796	598.266968	17.73715	229.783661	607.541931	3.819942	223.847458	603.55188
46.870754	248.408142	597.483337	28.740026	254.874115	600.666199	24.330288	203.072174	598.268188	17.745808	229.781204	607.579773	3.827393	223.840179	603.482971
46.873726	248.411713	597.515076	28.747417	254.870956	600.593323	24.341122	203.065384	598.202637	17.734453	229.787094	607.578552	3.82556	223.8423	603.503723
46.865559	248.408936	597.521484	28.727121	254.874832	600.655701	24.337023	203.067429	598.244812	17.751917	229.800858	607.476501	3.809437	223.847061	603.542969
46.8582	248.407425	597.510437	28.728962	254.873337	600.641479	24.315283	203.066452	598.280579	17.74542	229.797485	607.491028	3.818333	223.840881	603.493713
46.859718	248.40863	597.530701	28.729595	254.868301	600.649902	24.321259	203.066986	598.298645	17.738253	229.788742	607.554077	3.821984	223.837143	603.473999
46.86293	248.403549	597.5401	28.732412	254.867935	600.62793	24.321615	203.066757	598.287903	17.73262	229.782883	607.614258	3.827796	223.835236	603.475098
46.862202	248.40419	597.553955	28.725534	254.874146	600.662659	24.337725	203.06485	598.209778	17.745539	229.780945	607.558289	3.816694	223.840988	603.483704
46.861702	248.406845	597.517456	28.733522	254.877563	600.662109	24.328604	203.065689	598.275208	17.751322	229.799164	607.513062	3.821909	223.851364	603.522644
46.863617	248.410278	597.522705	28.74428	254.868896	600.588562	24.329006	203.069962	598.326416	17.74633	229.791199	607.519348	3.82489	223.846558	603.557373
46.86834	248.408646	597.483215	28.734715	254.878586	600.693848	24.319157	203.068115	598.387695	17.750397	229.79364	607.51947	3.82112	223.841446	603.547607
46.868286	248.407791	597.50824	28.735048	254.875183	600.662537	24.329439	203.070099	598.306396	17.755583	229.795883	607.557251	3.827467	223.841202	603.492188
46.871937	248.411957	597.507935	28.744347	254.869492	600.625061	24.331928	203.06369	598.285339	17.7477	229.790054	607.533813	3.831133	223.839752	603.526855
46.868221	248.412201	597.522949	28.734348	254.872116	600.68103	24.326504	203.070541	598.283142	17.750814	229.785049	607.543457	3.821001	223.847839	603.515198
46.858162	248.409576	597.535828	28.730049	254.876617	600.670105	24.322479	203.069382	598.311096	17.743811	229.77916	607.520935	3.818214	223.846359	603.513
46.861649	248.41333	597.541016	28.722532	254.878647	600.71051	24.325073	203.062866	598.316711	17.74247	229.786407	607.571289	3.809914	223.843613	603.556885
46.865292	248.407333	597.554688	28.729908	254.876129	600.682007	24.326101	203.062317	598.295532	17.749504	229.781708	607.474609	3.830567	223.841064	603.472961
46.867355	248.411072	597.524353	28.734966	254.872055	600.679932	24.3344	203.069519	598.239441	17.738386	229.786896	607.574463	3.829315	223.844681	603.491028
46.86433	248.413559	597.585632	28.739742	254.876877	600.672424	24.33461	203.067245	598.264832	17.745928	229.787201	607.551086	3.822744	223.844269	603.53302
46.863274	248.413055	597.498779	28.736763	254.870239	600.67865	24.324924	203.068619	598.296326	17.745808	229.784988	607.5755	3.82337	223.842529	603.513123
46.85598	248.414032	597.560242	28.729536	254.868805	600.691467	24.318441	203.073303	598.296997	17.745346	229.784485	607.461792	3.823012	223.837952	603.493469
46.869576	248.405045	597.47699	28.72967	254.872971	600.638184	24.333359	203.062805	598.24762	17.749027	229.783478	607.51123	3.823087	223.834717	603.475586
46.864891	248.405701	597.523621	28.738842	254.872299	600.624512	24.320215	203.062988	598.28894	17.728344	229.790665	607.615173	3.812835	223.842041	603.501648
46.871796	248.402786	597.440613	28.735846	254.872742	600.653381	24.32774	203.068436	598.276184	17.751545	229.786331	607.451538	3.821105	223.845032	603.544373
46.863884	248.403763	597.512634	28.729149	254.874771	600.708435	24.334372	203.061646	598.252319	17.738298	229.786392	607.541992	3.814474	223.840897	603.539734
46.858257	248.407547	597.524414	28.734571	254.869217	600.670593	24.323717	203.067352	598.302795	17.745213	229.7892	607.551453	3.8165	223.842148	603.538086
46.86459	248.410217	597.503845	28.72625	254.874878	600.717834	24.330721	203.06839	598.296204	17.753407	229.78125	607.469177	3.815472	223.844193	603.562927
46.870529	248.408707	597.487061	28.726772	254.875305	600.692078	24.340048	203.06546	598.194519	17.747269	229.792953	607.486877	3.813952	223.846558	603.574036
46.865723	248.409271	597.499939	28.737843	254.875092	600.662048	24.336784	203.05954	598.308167	17.73937	229.793991	607.574829	3.835961	223.844681	603.438538
46.86264	248.4086	597.544189	28.745077	254.866455	600.587463	24.33148	203.06073	598.267944	17.758741	229.787155	607.467468	3.818616	223.84108	603.526062
46.86319	248.408264	597.506348	28.730049	254.876846	600.678894	24.339363	203.059113	598.270508	17.745628	229.795303	607.517334	3.82936	223.840057	603.501343
46.86916	248.406067	597.447754	28.722353	254.875092	600.735168	24.327442	203.073303	598.291504	17.740206	229.791199	607.608704	3.825262	223.845871	603.45282
46.859898	248.408966	597.534485	28.742664	254.871902	600.610779	24.325148	203.070068	598.259216	17.742798	229.787781	607.491577	3.821313	223.839294	603.445862
46.864376	248.408798	597.523682	28.736732	254.864334	600.622437	24.328188	203.067017	598.297485	17.749966	229.783035	607.479248	3.825352	223.836334	603.535645
46.867363	248.413437	597.534973	28.731228	254.874023	600.699036	24.329037	203.067886	598.308105	17.736956	229.794037	607.535034	3.824055	223.845749	603.523132
46.872906	248.410065	597.490417	28.73715	254.872864	600.669678	24.333149	203.066864	598.287415	17.755657	229.791199	607.473633	3.82401	223.845749	603.511902
46.869675	248.403229	597.479126	28.730549	254.871368	600.729126	24.329514	203.068787	598.293823	17.756939	229.790573	607.456177	3.816679	223.850418	603.542725
46.860561	248.408234	597.526611	28.736076	254.871246	600.632141	24.333595	203.071289	598.238098	17.74338	229.786453	607.527344	3.825575	223.843491	603.467346
46.868347	248.399963	597.496033	28.727993	254.880066	600.666809	24.320826	203.063248	598.298279	17.750368	229.787521	607.506775	3.816828	223.840378	603.506775
46.857872	248.407318	597.536316	28.722391	254.878693	600.711365	24.322927	203.065323	598.322205	17.744928	229.787186	607.492859	3.811136	223.845322	603.585266
46.862907	248.414276	597.49646	28.735079	254.869522	600.600708	24.335026	203.064331	598.279236	17.745033	229.791748	607.516785	3.813118	223.845566	603.567505
46.870804	248.400772	597.449585	28.731123	254.874832	600.657776	24.334625	203.072601	598.19989	17.749517	229.792221	607.520691	3.827691	223.841599	603.499634
46.862564	248.40773	597.487732	28.730825	254.873428	600.699768	24.32716	203.064804	598.275574	17.745941	229.7948	607.547729	3.824487	223.845078	603.500122
46.873318	248.405792	597.463257	28.741829	254.868561	600.584839	24.325117	203.063461	598.281982	17.738104	229.788559	607.58783	3.819883	223.844437	603.504639
46.868591	248.402527	597.519714	28.733633	254.870773	600.671326	24.323448	203.070206	598.303162	17.745226	229.792877	607.506226	3.819436	223.841309	603.522644
46.857559	248.416428	597.575439	28.727859	254.879654	600.700745	24.330244	203.067627	598.306458	17.752022	229.788391	607.48468	3.819451	223.842773	603.523376
46.863304	248.407227	597.544861	28.741516	254.872269	600.661926	24.326817	203.065552	598.295532	17.752871	229.80043	607.52594	3.817469	223.840714	603.544006
46.868263	248.408737	597.499451	28.723537	254.874405	600.728882	24.322943	203.065918	598.331543	17.753229	229.783875	607.509033	3.820479	223.838867	603.503235
46.86042	248.413986	597.54834	28.725847	254.873398	600.690552	24.320364	203.069992	598.312683	17.747551	229.785614	607.504883	3.812239	223.844437	603.596619
46.864243	248.409454	597.526489	28.739014	254.870834	600.63562	24.322927	203.068268	598.294861	17.746956	229.787201	607.578613	3.811047	223.841492	603.555115
46.87188	248.406387	597.517151	28.738901	254.87587	600.686279	24.322987	203.062698	598.344849	17.744854	229.788025	607.562805	3.829732	223.844177	603.506226
46.863617	248.409332	597.579468	28.74139	254.871338	600.680176	24.332762	203.064087	598.278748	17.740593	229.785934	607.588013	3.827229	223.843201	603.50177
46.871075	248.408386	597.522705	28.739014	254.876617	600.685913	24.320633	203.06485	598.325989	17.746166	229.790985	607.552429	3.824383	223.839539	603.489624
46.868912	248.407639	597.53302	28.730259	254.877502	600.658691	24.332254	203.064621	598.260254	17.743826	229.789154	607.515015	3.820017	223.847137	603.507813
46.858841	248.413895	597.528137	28.734625	254.873932	600.676697	24.32707	203.068222	598.249023	17.736212	229.78833	607.513611	3.818363	223.837662	603.50061
46.869835	248.404678	597.483521	28.731197	254.872147	600.658691	24.325609	203.07547	598.272766	17.742157	229.793488	607.480164	3.819823	223.842102	603.505005
46.864182	248.410522	597.582458	28.739475	254.877686	600.647278	24.329767	203.06456	598.240906	17.745182	229.79216	607.546692	3.817856	223.847061	603.550049
46.868263	248.414673	597.566589	28.735579	254.870834	600.623413	24.337709	203.068939	598.253296	17.740801	229.789948	607.584106	3.825769	223.84407	603.497681
46.854408	248.412003	597.557068	28.736017	254.872238	600.651062	24.3202	203.067627	598.314758	17.752424	229.781891	607.517151	3.820017	223.844238	603.517822
46.864338	248.409393	597.526489	28.726898	254.876785	600.727234	24.320215	203.067657	598.292969	17.741562	229.786987	607.514954	3.819957	223.851501	603.51825
46.875603	248.410233	597.532837	28.734684	254.877213	600.671082	24.327845	203.069046	598.303467	17.742544	229.785995	607.532471	3.832206	223.83873	603.468933
46.864918	248.408951	597.480713	28.734446	254.874054	600.682983	24.326281	203.068832	598.296021	17.747297	229.791672	607.532471	3.815308	223.841064	603.575562
46.863953	248.409241	597.507874	28.724447	254.876617	600.714783	24.329603	203.066101	598.231812	17.75013	229.792145	607.502441	3.834426	223.840027	603.456116
46.86956	248.407776	597.507996	28.726488	254.876022	600.664978	24.321005	203.065552	598.292236	17.748028	229.78685	607.505066	3.819421	223.84494	603.5271
