151.975952	294.552887	909.681946	168.327118	258.508514	889.162537	168.096786	273.333282	888.369629	168.692459	316.972015	887.540588	183.289886	307.668732	869.767639
151.96492	294.54834	909.607666	168.321289	258.507324	889.176208	168.099548	273.342407	888.447754	168.695282	316.975342	887.584229	183.290009	307.658203	869.704956
151.976898	294.547882	909.682983	168.318024	258.501038	889.051514	168.097137	273.330414	888.293152	168.691681	316.964355	887.516235	183.299011	307.662415	869.763367
151.977005	294.546967	909.531921	168.324066	258.504089	889.191467	168.107834	273.325226	888.241882	168.697708	316.980469	887.58728	183.302917	307.664917	869.771973
151.983063	294.543518	909.544922	168.332382	258.505402	889.121643	168.107437	273.331085	888.270508	168.705399	316.981049	887.652649	183.305466	307.668793	869.764099
151.98175	294.549164	909.585938	168.340546	258.504913	889.110168	168.111893	273.33963	888.312622	168.698456	316.977692	887.543945	183.312164	307.663605	869.741211
151.981186	294.561554	909.648071	168.339233	258.503998	889.061768	168.114761	273.328644	888.266174	168.699417	316.969238	887.566833	183.311722	307.666077	869.770264
151.97554	294.553375	909.639465	168.330246	258.502563	889.119202	168.10672	273.34201	888.278748	168.696167	316.976898	887.57135	183.308395	307.662964	869.747375
151.968323	294.551147	909.727112	168.325211	258.505493	889.119812	168.102127	273.333008	888.231079	168.689011	316.970337	887.557983	183.300247	307.649719	869.669434
151.955765	294.553375	909.603149	168.323654	258.498505	889.09436	168.090836	273.349182	888.372498	168.687454	316.961823	887.4552	183.297104	307.664978	869.763855
151.964767	294.541321	909.503357	168.323502	258.494843	889.056274	168.092545	273.330902	888.268127	168.684799	316.96225	887.489563	183.290833	307.657898	869.741455
151.962585	294.545593	909.573547	168.318192	258.506653	889.113831	168.098724	273.345734	888.431641	168.695511	316.969452	887.52771	183.29361	307.666687	869.73761
151.971817	294.544342	909.538025	168.323029	258.510223	889.155945	168.098801	273.33139	888.232422	168.694504	316.968994	887.539612	183.296875	307.663208	869.738098
151.969437	294.550323	909.613281	168.327682	258.505035	889.204102	168.099869	273.340973	888.402649	168.695206	316.981384	887.619507	183.29631	307.661469	869.763367
151.983002	294.552124	909.659485	168.331711	258.501526	889.085022	168.095795	273.330078	888.350525	168.701538	316.983032	887.633301	183.306992	307.665161	869.730225
151.97316	294.54953	909.604431	168.335648	258.503784	889.06958	168.107437	273.342407	888.392761	168.704422	316.97525	887.520325	183.301605	307.665771	869.768127
151.97197	294.547821	909.534241	168.328995	258.508514	889.181702	168.093658	273.341522	888.365417	168.686295	316.980743	887.586121	183.298523	307.666718	869.768372
151.968872	294.547943	909.611572	168.310852	258.512604	889.097839	168.095367	273.341278	888.461182	168.683884	316.980103	887.628052	183.288376	307.6651	869.829651
151.972809	294.547638	909.604187	168.324661	258.507996	889.236023	168.088013	273.345367	888.380066	168.685898	316.963837	887.60498	183.292343	307.661713	869.798889
151.966919	294.556946	909.662964	168.318207	258.507782	889.140259	168.099548	273.331696	888.265381	168.694855	316.964569	887.532471	183.295715	307.66098	869.73999
151.974167	294.541229	909.598816	168.317322	258.508667	889.094238	168.109207	273.340881	888.439392	168.699799	316.978271	887.565613	183.307709	307.664307	869.759094
151.975662	294.556152	909.677246	168.324188	258.504883	889.141785	168.106339	273.344055	888.306152	168.693054	316.972687	887.554199	183.300659	307.670044	869.805115
151.972916	294.54834	909.671692	168.329391	258.501251	889.087524	168.108902	273.348602	888.375854	168.702759	316.979156	887.627869	183.304138	307.660706	869.750732
151.98349	294.54187	909.570679	168.330185	258.507416	889.132263	168.105042	273.340424	888.418884	168.705017	316.97348	887.605896	183.305847	307.670288	869.829407
151.970459	294.561157	909.716003	168.326752	258.508209	889.208801	168.100754	273.337555	888.301208	168.697998	316.973877	887.589905	183.295578	307.669922	869.845154
151.972519	294.555267	909.638977	168.31543	258.510437	889.152466	168.103119	273.337006	888.260742	168.692764	316.964905	887.573242	183.2957	307.658905	869.718323
151.974152	294.550079	909.592041	168.318069	258.503571	889.022949	168.093338	273.345367	888.375488	168.682281	316.970825	887.583008	183.29718	307.667419	869.806519
151.966385	294.546722	909.561768	168.327881	258.503479	889.078674	168.106659	273.326477	888.214783	168.692764	316.976929	887.5849	183.297623	307.677979	869.894714
151.952942	294.544708	909.547668	168.329926	258.503113	889.087402	168.09874	273.337769	888.275879	168.69371	316.972565	887.516968	183.290558	307.665802	869.745239
151.965027	294.549286	909.614807	168.327515	258.512604	889.15625	168.097748	273.338715	888.357666	168.685776	316.976654	887.585144	183.302887	307.671478	869.778137
151.97287	294.548737	909.589539	168.327698	258.50708	889.083984	168.095383	273.331512	888.325928	168.689087	316.974945	887.632629	183.292068	307.66214	869.759827
151.967072	294.556305	909.703003	168.316833	258.512939	889.110596	168.093109	273.349121	888.36615	168.685287	316.966553	887.551086	183.292297	307.664154	869.751709
151.966904	294.552277	909.6203	168.317642	258.501709	889.120789	168.101608	273.328766	888.243347	168.679199	316.982269	887.638062	183.290649	307.672211	869.812256
151.965195	294.553528	909.570007	168.322449	258.500458	889.119812	168.100693	273.342896	888.269409	168.686356	316.974945	887.595154	183.291443	307.668701	869.740479
151.975159	294.556396	909.697266	168.332306	258.511047	889.101685	168.092194	273.341553	888.454407	168.68544	316.982758	887.654785	183.296417	307.668579	869.756714
151.964676	294.542999	909.590027	168.319839	258.503479	889.147278	168.108093	273.336426	888.343567	168.682419	316.977142	887.639771	183.291199	307.659637	869.729309
151.968674	294.555359	909.645691	168.331345	258.506042	889.169128	168.10347	273.347198	888.320679	168.692154	316.973633	887.573242	183.295456	307.656891	869.751221
151.965103	294.559204	909.710388	168.330719	258.5065	889.108948	168.099396	273.344513	888.430908	168.696823	316.970276	887.5177	183.298889	307.666107	869.781738
151.980301	294.559418	909.659363	168.32785	258.508636	889.116943	168.099686	273.344208	888.419617	168.70108	316.976196	887.607117	183.297073	307.669586	869.748352
151.977722	294.551392	909.649719	168.337906	258.508606	889.165649	168.104111	273.333588	888.33667	168.700607	316.977509	887.669312	183.303177	307.661896	869.789612
151.972351	294.546631	909.616577	168.3349	258.511658	889.131287	168.100815	273.33313	888.305359	168.692734	316.980469	887.61853	183.300568	307.663727	869.779358
151.970154	294.557648	909.690979	168.322708	258.505798	889.088806	168.113968	273.341522	888.3797	168.6884	316.964813	887.537231	183.2957	307.663391	869.743347
151.963852	294.549255	909.646851	168.323669	258.510284	889.102417	168.109756	273.336884	888.291992	168.693008	316.971466	887.529846	183.302002	307.65921	869.742371
151.968109	294.555908	909.700989	168.320892	258.507263	889.134644	168.100006	273.332794	888.278137	168.685043	316.975311	887.622131	183.293732	307.668274	869.711609
151.973297	294.556793	909.613586	168.325302	258.509888	889.077698	168.106323	273.346954	888.514099	168.689316	316.96582	887.520813	183.29332	307.666351	869.761475
151.965683	294.549591	909.634094	168.325027	258.512329	889.15802	168.096558	273.341431	888.282715	168.691116	316.969513	887.511963	183.299072	307.667847	869.757629
151.97258	294.546967	909.570801	168.32579	258.505585	889.180176	168.106674	273.340393	888.370789	168.694016	316.971649	887.551575	183.301788	307.661926	869.730225
151.978134	294.548065	909.55426	168.321457	258.51062	889.125244	168.107101	273.339966	888.317322	168.696274	316.987427	887.660767	183.301407	307.668213	869.796997
151.967941	294.553406	909.726868	168.328049	258.50882	889.14093	168.104172	273.340515	888.223633	168.691956	316.973267	887.569885	183.298065	307.664642	869.791016
151.972214	294.556671	909.67395	168.325623	258.510712	889.076599	168.102295	273.335724	888.39978	168.683838	316.980988	887.656677	183.293793	307.665039	869.749573
151.954956	294.558411	909.650696	168.32103	258.50766	889.096497	168.09465	273.335724	888.335449	168.678513	316.970795	887.499084	183.288879	307.66333	869.764099
151.957687	294.55307	909.654114	168.320908	258.500153	889.131287	168.095566	273.346497	888.420959	168.686737	316.965118	887.558228	183.291718	307.661713	869.733826
151.972153	294.551819	909.69574	168.320938	258.502106	889.065613	168.096695	273.340302	888.399719	168.683411	316.962189	887.562744	183.293106	307.665039	869.750732
151.966278	294.551849	909.777039	168.329666	258.507294	889.08075	168.105408	273.334442	888.323486	168.688538	316.979828	887.565857	183.29924	307.66214	869.701843
151.976517	294.55127	909.621094	168.333405	258.501617	889.084534	168.095215	273.34024	888.372925	168.700653	316.979523	887.656433	183.30188	307.671844	869.777222
151.968338	294.546295	909.532043	168.332443	258.499786	889.125061	168.107452	273.330383	888.39447	168.695877	316.98288	887.555847	183.299973	307.667603	869.791992
151.972168	294.552612	909.592407	168.32486	258.509644	889.078735	168.101044	273.346527	888.444458	168.691147	316.964905	887.517212	183.29834	307.661469	869.767883
151.969208	294.540771	909.546509	168.332062	258.509064	889.091492	168.097427	273.333008	888.357788	168.693924	316.971954	887.609253	183.29567	307.657623	869.722595
151.966278	294.555786	909.670105	168.324524	258.509369	889.231995	168.101059	273.333923	888.357727	168.68927	316.967987	887.585144	183.293762	307.659027	869.723328
151.975952	294.538147	909.501892	168.32991	258.503723	889.095276	168.104462	273.336792	888.389771	168.700455	316.97995	887.61377	183.299774	307.663208	869.766235
151.974777	294.550079	909.541382	168.327423	258.507294	889.05719	168.110703	273.337616	888.364807	168.695343	316.971893	887.562744	183.309311	307.664093	869.739502
151.974121	294.53653	909.47113	168.336761	258.499786	889.14856	168.107498	273.322174	888.160583	168.700134	316.985657	887.617615	183.300659	307.66922	869.821533
151.97049	294.549561	909.596313	168.331802	258.508026	889.217407	168.100281	273.331543	888.282715	168.691772	316.970459	887.586121	183.298615	307.658386	869.778625
151.963928	294.555786	909.699768	168.320969	258.504364	889.080627	168.106506	273.342896	888.351196	168.690765	316.975739	887.561096	183.295502	307.672241	869.768616
151.962906	294.555481	909.663452	168.322968	258.49826	889.039429	168.098526	273.331879	888.256836	168.690826	316.977722	887.579651	183.297028	307.665497	869.80365
151.967651	294.559357	909.788269	168.328079	258.496613	889.047729	168.098541	273.3302	888.288452	168.687042	316.966461	887.521973	183.294739	307.665894	869.841797
151.978897	294.542603	909.594055	168.311996	258.503204	889.087524	168.09819	273.323151	888.241089	168.686859	316.966522	887.533875	183.30455	307.660339	869.743835
151.971619	294.555054	909.641479	168.323044	258.498901	889.001953	168.098358	273.331268	888.328247	168.680756	316.978088	887.599487	183.297562	307.66391	869.784363
151.965317	294.541016	909.546021	168.317108	258.509186	888.98999	168.093231	273.328827	888.282776	168.692596	316.968262	887.563477	183.294647	307.663605	869.774109
151.969589	294.55191	909.631958	168.320648	258.506958	889.05304	168.097076	273.337921	888.251404	168.691635	316.975189	887.625671	183.296722	307.655975	869.718079
151.967133	294.543945	909.58606	168.326187	258.508331	889.124512	168.100784	273.337067	888.312134	168.685074	316.972046	887.597534	183.291656	307.668457	869.762207
151.967407	294.553162	909.6203	168.329819	258.508057	889.160645	168.095688	273.34201	888.367065	168.693848	316.970703	887.562012	183.295441	307.66864	869.78363
151.974136	294.553314	909.717773	168.325745	258.510834	889.115479	168.107803	273.3367	888.259033	168.690399	316.976593	887.516724	183.296448	307.664215	869.72168
151.971115	294.55246	909.58252	168.325027	258.503113	889.082275	168.102676	273.338959	888.33136	168.696121	316.972137	887.580627	183.299561	307.660858	869.751953
151.966843	294.550232	909.580688	168.323364	258.505127	889.090576	168.09346	273.33136	888.320129	168.695801	316.974365	887.611145	183.289871	307.661835	869.782471
151.964401	294.54541	909.639343	168.326904	258.50824	889.112854	168.094131	273.335724	888.414001	168.68663	316.960571	887.49054	183.294968	307.662598	869.743591
151.977478	294.549286	909.604919	168.32254	258.50705	889.16394	168.109589	273.322113	888.259888	168.69632	316.981628	887.588989	183.294571	307.66037	869.706604
151.968506	294.548279	909.608215	168.330673	258.506927	889.085876	168.108063	273.333069	888.283569	168.694717	316.975586	887.556091	183.300934	307.666962	869.69281
151.980453	294.545532	909.594421	168.333633	258.495392	888.996765	168.107025	273.344879	888.341919	168.69722	316.981506	887.610168	183.30687	307.663818	869.754333
151.967545	294.551788	909.616943	168.339767	258.50293	889.101929	168.114426	273.335327	888.273071	168.708054	316.976074	887.598999	183.300919	307.657898	869.684448
151.965424	294.556976	909.722229	168.321747	258.502197	889.006897	168.096985	273.332611	888.249207	168.68895	316.967316	887.549866	183.299072	307.668304	869.809875
151.96904	294.53833	909.567566	168.312729	258.499451	889.005676	168.096786	273.329742	888.250183	168.685822	316.972504	887.528442	183.290558	307.661499	869.744995
151.965775	294.55011	909.614807	168.321823	258.499695	889.167908	168.103043	273.331573	888.306641	168.693878	316.972595	887.524841	183.302887	307.660889	869.757874
151.983353	294.546722	909.60791	168.33168	258.502197	889.084229	168.118042	273.340576	888.399048	168.691452	316.970337	887.570862	183.30748	307.666595	869.821533
151.978516	294.553406	909.629822	168.330063	258.498322	889.026611	168.114639	273.342987	888.396912	168.708145	316.976105	887.573242	183.306931	307.659851	869.687317
151.976151	294.547546	909.59082	168.339737	258.508331	889.099731	168.114838	273.339539	888.411133	168.696274	316.970093	887.533691	183.304108	307.664948	869.765747
151.958389	294.551971	909.617188	168.326385	258.510986	889.165466	168.088913	273.339722	888.390015	168.685944	316.972382	887.603516	183.290894	307.669983	869.754578
151.960281	294.552338	909.624207	168.315903	258.502838	889.056274	168.091385	273.344513	888.349792	168.688644	316.972839	887.647888	183.288544	307.657471	869.761719
151.963181	294.550598	909.592529	168.323105	258.49823	889.023743	168.099579	273.337006	888.28064	168.689819	316.969177	887.546082	183.296814	307.666565	869.774109
151.982117	294.549591	909.609192	168.317276	258.501373	889.024109	168.105698	273.342041	888.363586	168.697906	316.962433	887.516479	183.302505	307.659454	869.7052
