1
	149,86794780705	130,176228447498	965,3333227743946
	149,4920788324138	129,1978730697368	965,3910930208481
	149,3873295555854	129,339127729205	965,2972955846666
	149,5982641928769	129,773612623663	965,1972283202642
	149,1618511411968	129,2156308956665	965,5149625648819
	150,0405434526615	129,8237800729926	964,9810402011053
	150,4626999507603	130,3390581142926	964,9019666434301
	149,1232718733964	129,7894628710804	965,4488658094181
	149,6675230976865	129,4912334059588	965,2534741536308
	149,7929021305837	129,8580156920763	965,1403151533482
	149,6211253172519	129,8463118325336	965,2605334279619
	149,4883088801897	129,5524333858036	965,341280148476
	149,9395100236588	129,9416528170344	965,0832315369931
	149,7467998403114	129,7836746237477	965,3090951545971
	150,0654422900186	130,0480141787385	964,9732932164833
	149,3220123993632	129,7300086465927	965,4694473330636
	149,9176949807335	130,07523955043	965,182828407185
	150,1975648939778	129,8629397276744	965,0076719524411
	149,997142169801	130,0245541209319	965,1071827111659
	149,3816105514829	129,8486570982516	965,3511944701606
27
	89,30792328983591	346,9747543344688	801,6513912626305
	87,68292214838849	352,9851399552123	830,9979523872518
	99,13303065850474	358,1465132026648	835,3831321344873
	100,2202226458337	357,8246051701232	836,7324276096614
	99,82414463029903	357,0508390481882	835,2896461992074
	99,19341521484429	356,8342196019212	834,3677508657501
	98,60970714605992	355,2093319828592	833,4227344455683
	98,54782547359034	355,8830680970561	833,22110916945
	97,83637277098595	355,5415712903592	832,2573744146709
	98,09288671446357	355,5118958494002	832,1684168844123
	98,03939485956791	355,1735301905007	832,3224339805182
	97,85839073282784	355,4325625043481	832,4397612428118
	98,66780267139245	355,0636205033168	833,4750144369191
	97,67464288823577	355,3935343905728	832,0637062691387
	97,78944140052516	355,1783422373562	832,1516401146132
	97,9245540181887	354,9236323427064	832,9025886737152
	97,96639054099344	354,948632393342	832,7960127740374
	98,33507723206583	354,8162022615514	833,3690401746735
	98,25400772172063	354,8659099916198	833,4437502466776
	98,42577267566907	355,8784232121118	833,5572872035707
	98,06239206545715	356,0278503460248	832,8875333625311
	98,31004410572136	356,5858935106146	833,4116554601319
	98,87671808421467	356,0047322667438	834,0586495684745
	99,14685791785107	356,7761795312603	833,7645946506472
	98,38147466460634	356,1106839128737	833,7001154305203
	98,09718300671376	355,6385465690506	833,9006046145373
	99,06716227620089	356,1465891210714	834,4884050708921
	98,28567788748248	356,0809510717918	832,6561221046377
	98,89221879874418	355,7679475319549	833,7008303593108
	97,84375806129904	355,7120501737015	833,2425031810363
	98,55352395084442	356,4613172773871	834,4824877720916
	98,01284505055604	355,4373095765785	838,5849634045103
	440,5485556893218	156,2760982451187	685,8974018475371
	84,55781592735222	-73,66028180044847	884,7893624156141
	71,73743458280107	-75,18057001648228	886,3204638617855
	68,54334219676684	-73,67195714593313	889,4483600845085
	67,10698199002881	-73,83105410103238	890,2734416203793
	67,35995299533721	-74,60884475742708	888,8734222471234
	68,42635091913789	-74,84083909556574	888,8013804246397
	67,57957235097129	-74,23957717273458	887,456222476575
	67,06943545664384	-74,84834100648297	886,7540692610398
	66,69490515970949	-74,46810584572148	887,2206684117651
	65,12917398361465	-73,28072218102653	888,1045535211192
	64,65616292709572	-73,18061765075308	888,2774566799228
	64,7519780916067	-73,66079730905537	887,9083312643892
	64,27785032233659	-73,60087332134813	889,4777975359732
	64,02251153647352	-74,21354796380339	888,802250868976
	63,67157930795331	-73,23692929352794	890,0075561120771
	63,50336810461773	-73,06385461421468	890,3661134393485
	63,09421240050034	-72,63052067821064	891,3845886983647
	62,59902298478668	-73,19718150886206	889,9427600471732
	62,68433572315753	-72,65019901494324	891,073541581226
	63,26292269807963	-73,65350350282762	889,7924928325644
	62,96590516514405	-73,10049275447344	890,988678632071
	62,1966230391181	-73,30665342151832	890,2744428318541
	62,71770819411781	-73,44738218894273	891,1401748272478
	63,32872197579096	-73,89302548849574	890,1992713683841
	62,82053502265926	-73,20708947023383	891,5970043471822
	63,31566822177812	-73,62604518120327	890,8898487591276
	61,98449650394083	-73,53458097304843	890,855517981315
	61,65101928703511	-73,47383061086811	890,2004446764126
	62,59522801268977	-72,74059540460678	891,4305660724688
	62,74836900798095	-73,41416748985782	890,6115703199258
	62,33246445196873	-73,37217427913285	890,6080848239362
	62,59846771967136	-73,53534161427163	890,7595314542241
	62,48094075478734	-73,56447642452716	890,6479262606356
	61,88492050395546	-74,34252838571837	890,0650129195345
	[-33.0448027896656, -12.85295087484388, 867.3976991358148]
	[-33.0448027896656, -12.85295087484388, 867.3976991358148]
	[-18.76032839025262, -76.64398020985246, 780.6055613288111]
	[-5.960953235474335, -80.14083436240514, 769.4582560786935]
	[32.31321130696702, -84.26520699363947, 766.3502167383941]
	[71.6681814958699, -76.30511292967867, 805.8273960137768]
	[62.95030117843919, -71.84538462942447, 806.5277652287382]
	[48.18222224693508, -66.06820806996322, 813.047333123031]
	[45.54199543784955, -65.62116257689966, 813.1638901037164]
	[42.45732037780664, -64.75416359068012, 814.1303032352623]
	[44.62956643577144, -64.25411231268265, 815.780841973743]
	[44.41116454265079, -62.15845620239535, 822.614267498392]
	[45.26185425053421, -63.35498122305114, 823.2724585240964]
	[51.9530781780181, -52.60194667731, 834.0127525543203]
	[84.49217224479773, -20.85757460904587, 915.1835648413103]
	[96.42933234555181, -9.676858473785231, 946.5361052454605]
	[88.5749801936006, -7.302591297870222, 952.4227417852305]
	[86.88608589584246, -8.317297993001546, 948.9025876626881]
	[87.65058152617587, -5.024180107114461, 952.2976872332663]
	[86.61485570345999, -5.674046053831063, 947.0557314177673]
	[54.76811713466461, -36.39539636692036, 911.8132355196298]
	[43.05267238585878, -108.4515553154265, 878.956728011577]
	[41.29397224804706, -108.8309346297321, 877.9073421176392]
	[43.24334552161559, -112.361676249233, 876.2751973204615]
	[50.61503747297454, -114.6072171965864, 874.7867116544523]
	[47.97249808406957, -114.1711731807609, 871.1092856456087]
	[49.53303540418585, -114.7566959623427, 871.5313845824876]
	[52.34338514563086, -111.0212623118119, 888.0921861398881]
	[203.8751525388644, -181.6387526634938, 945.5755548369816]
	[213.19956260322, -141.9487634009539, 938.4151022045318]
	[246.5491576358357, -141.6147182634651, 910.7041809352803]
	[230.705438243442, -153.913957046768, 917.2218217581128]
	[228.1406791361437, -160.4011064662903, 915.4889208690438]
	[228.3369128852827, -161.0157138471266, 921.7815193931552]
	[229.2146565697766, -159.9645653846884, 915.8346741885558]
	[228.0687711184493, -163.6265823502155, 861.5827377528867]
	[269.3484495240155, -102.8325927704264, 903.8131177309135]
	[284.8545722283599, -67.39131887066122, 913.5872119875023]
	[296.7280340637675, -18.7799164967839, 927.5562857746904]
	[297.7251407603296, -15.8753033652863, 926.0454118262986]
	[296.0026270675651, -14.81826981929004, 932.4520536865745]
	[299.3741745587103, -11.50391952389771, 937.9752912648248]
	[332.6403288923019, -22.70139887416694, 936.1694910401874]
	[341.8272364862506, -24.03678043736221, 940.6764590964066]
	[321.6533180247806, 5.21497659233421, 938.7370228065842]
	[313.3250831747173, 13.14396218042803, 928.9854380159497]
	[317.930923047952, -6.688577947221162, 920.7100390258696]
	[289.9118539766737, -54.55427284913891, 919.8166352987565]
	[246.8323777095686, -84.27792638718176, 916.9699766915664]
	[227.1845255060643, -112.303636166734, 908.2152163132845]
	[279.7231110508545, -119.6395094069246, 949.5412517333431]
	[276.4632598744142, -113.1346080672907, 956.4847927098803]
	[257.0053343920381, -79.580296466052, 935.8530170556518]
	[175.6464670823133, -219.4874441616549, 908.1275513920789]
	[183.4138250882513, -216.116807246412, 915.6576223395208]
	[265.6879331455042, 70.97146538917231, 903.1649806643582]
	[277.5874940319457, 68.99848202932354, 872.9739193335455]
	[290.9578207159121, 42.7481363944725, 868.0476797159437]
	[285.3702443693561, -11.49548313408782, 898.8259141896983]
	[259.4421753900359, 53.66030558134756, 939.4814109759474]
	[226.8855811644514, 106.6125327065151, 933.1248700718716]
	[251.7083379818482, 67.20107411025865, 932.2929921806644]
	[287.3259725851088, 13.63280579364669, 913.5184880878352]
	[297.8585223638722, -43.56549417371048, 910.6947954733295]
	[325.3739380712373, -87.48465608973463, 917.2502089726659]
	[350.980544667715, -100.0649866015636, 949.029208061533]
	[325.9384520396216, -70.8019415011276, 952.6211660962983]
	[273.6849743316201, -14.99332253327429, 922.0030646982826]
	[241.9507635645305, 15.39947124781385, 916.0909509161545]
	[229.0510933858786, 23.3741198241815, 919.4288376142525]
	[271.8125588699899, -11.05089557512205, 944.4807329084124]
	[329.1182272589393, -66.06867577595818, 957.5951044023136]
	[345.3557302005044, -86.47804631849846, 967.8396727543602]
	[309.776583287658, -42.47780056879554, 972.2002302514124]
	[242.3268657759282, 29.00961699410433, 927.4323272568117]
	[242.3453611287351, 26.83499786640083, 922.7428840791313]
	[288.9746227650893, -13.28236567029213, 900.1619988097058]
	[337.9400427018218, -64.80449032145874, 927.8089703373064]
	[367.3331940858837, -91.10946241564402, 957.5390158670439]
	[340.6933741061507, -62.5662137165302, 941.9630256029975]
	[286.1563185222919, 4.567095694388655, 958.3776562475435]
	[260.926671045016, 25.75736502552239, 928.3557327488429]
	[293.9925354718247, -2.637987909321367, 916.6877151269648]
	[354.4313076639523, -61.06245006909972, 981.8119821309125]
	[316.7787023489907, -22.22552440541308, 950.6230847944435]
	[275.3568389660912, 24.89681891020366, 960.3577154920786]
	[266.1511256856121, 32.7733415142721, 922.4254561979272]
	[86.92019315112989, -98.38401722457174, 1011.283219754295]
	[86.92019315112989, -98.38401722457174, 1011.283219754295]
	[343.0670932242232, -32.75324709256486, 1017.6105108451]
	[333.9350433542222, -8.802785072885371, 1011.094791832509]
	[328.1937660576001, 1.480619100169932, 1016.368883002511]
	[318.298022118229, 14.16258859181612, 1000.647652462746]
	[319.6191757779273, 27.83169492444438, 997.6708952620465]
	[320.4924501181027, 21.61401505433747, 998.3554123469927]
	[253.8218325162985, -89.4219237382553, 1028.014389551728]
	[257.4983533067302, -87.57916641190209, 1032.179034142165]
	[209.3239558463719, -83.32894209822997, 1047.409024344581]
	[298.7421198397917, 12.06884326454909, 1028.076690594166]
	[225.9539360817016, -123.7343463077013, 1007.681107591759]
	[218.758715755821, -143.5080962270549, 1012.345790465213]
	[219.5525977878256, -137.6992562526478, 1022.491772160305]
	[229.6394102320182, -138.0453881488234, 1038.672411154672]
	[228.9094073244334, -140.7553345318599, 1031.301715964697]
	[221.6049768372096, -144.6017150910077, 1028.731803612556]
	[210.1954073444271, -146.4517451053296, 1022.309646709726]
	[206.3648378441179, -149.1739140722686, 1019.492407779909]
	[208.1188015697956, -149.1928586768771, 1023.052785742757]
	[206.1664837416466, -148.473291643449, 1026.782738848932]
	[206.5484599420793, -137.739037975152, 1026.577161348601]
	[226.1549016760456, -129.0339538847123, 1019.572173146313]
	[227.233976841731, -121.8021855471302, 1006.239353803157]
	[228.0452307196949, -120.8665205475136, 990.1421043670068]
	[225.994571850859, -121.1823101310101, 985.2934821568081]
	[209.3526150300933, -154.1254927245583, 979.3985325361568]
	[208.9085520091031, -176.8010117808754, 972.3786103596576]
	[216.2234295122081, -203.419211936874, 979.6126895629941]
	[226.7459117830784, -201.6711858747711, 984.1498837348009]
	[220.2833213237613, -240.3001833170184, 980.1794392822885]
	[221.3410165998154, -239.647640157461, 980.0225261672235]
	[220.2781337412704, -242.3211437545193, 977.8563752595462]
	[219.3199370607065, -243.5471076633755, 976.2900787002002]
	[217.9462956864337, -244.2117959538459, 977.426103802163]
	[216.3840343417107, -242.7597581883261, 978.6901046678076]
	[215.7560379078173, -241.4275491948116, 980.0051210968126]
	[214.931643913277, -242.173365047454, 979.8659087329106]
	[214.9584444377601, -243.1106923619418, 979.7410051170602]
	[215.0021561817012, -241.0932448894421, 985.3839349523914]
	[213.9127782095742, -238.6793906193647, 982.0813754833307]
	[213.7458836147824, -241.6177598067672, 981.2855145688789]
	[214.1456746396752, -242.4205362703811, 978.3334908590668]
	[213.2774023564046, -242.2288914053221, 979.1436633306488]
	[212.4056823194791, -241.2446987644108, 980.8073025871312]
	[210.4861350720756, -240.1027184862218, 981.4217143195501]
	[210.6274434803129, -240.042731384894, 982.3971435242941]
	[210.1465456882417, -240.7876085046104, 982.4986451999847]
	[210.9681337864412, -241.9339287489822, 981.0190788408668]
	[210.5196199527697, -241.3004967170357, 980.3572293350707]
	[206.5576407308758, -239.1021293407944, 980.7064354079541]
	[208.6375488583962, -241.2678513262028, 980.8970905169258]
	[208.7639187637787, -241.6864198102128, 979.6425670269806]
	[207.9127393007221, -241.1524240283968, 979.1783452090815]
	[207.1037419849581, -241.6583912918277, 980.9032460729711]
	[207.5724839842711, -241.7142073697009, 980.7943245631866]
	[207.3777734767168, -241.4754814067919, 980.7217457259371]
	[207.9794981411981, -244.1422672613132, 979.0084754174413]
	[204.650455254973, -242.2230126560851, 977.2071006862643]
	[206.4316580851264, -245.2710677549142, 978.040219434393]
	[207.3905331270371, -244.8436408341229, 976.6927129412037]
	[207.6237906574315, -243.1511147887054, 978.9481381487477]
	[206.4804597650295, -243.4328187125565, 980.1501500406301]
	[205.8369783132614, -241.5712873695759, 980.4030870394902]
	[207.5893594635348, -237.2535840912448, 973.1092680666382]
	[199.6715822654321, -232.9934003201788, 979.9848558049207]
	[210.9888893438815, -223.7497824236196, 981.696249863722]
	[224.8976104715595, -256.2473230191003, 1000.926169705249]
	[232.1032734486336, -297.3584551332833, 1017.082576805286]
	[239.9039608937095, -292.8278646106274, 1021.615460576388]
	[240.5078926512874, -298.3845390688155, 1028.782452829255]
	[228.2699348617332, -301.4730077135622, 1029.645315693452]
	[209.5274245687247, -289.1310929932552, 1012.363852401297]
